,Manhattan,Euclidean,lp: p=r=0.5,lp: p=r=0.75,cosine,mahalanobis,wasserstein,entropy,perplexity,mmd,fid
42,26531.144653753145,14384.2003949178,1185913.886766103,63179.34550590798,0.44488559411049045,3665.6657949016603,0.9081273704073036,0.11905942730858277,7.5401973482102065,0.382737143351412,0.0
43,29826.00171269431,18057.245840769836,989589.1110449504,59910.637002638054,0.6766573186002801,3629.5884441177905,0.9058374780362031,0.08319590282774376,5.778504810882188,0.21849832175020684,0.0
44,2962.750163042928,319.81430364017604,980088.964786689,17887.675704508292,0.6130478334508996,3820.243184172041,0.8385909609861445,0.09799974680073689,7.077724413254077,0.14788126870442306,0.0
45,8532.335171720582,940.5960926413712,1878016.4365758705,46269.15952512032,0.5582157314776242,4320.324174267992,0.7821010337831269,0.1255051203623479,7.653580459580519,0.2692406158677852,0.0
46,1729.7761542058713,123.76171781359344,979407.2638883975,13361.818368351998,0.5586921716974163,3881.5553466908677,0.6698811760101803,0.07331413433538207,5.6310406360265475,0.5440128157884226,0.0
47,31819.52772211627,3464.9035113672203,4102086.8461260544,148615.8809076544,0.47140116767281925,3878.9718192048713,2.2635574302363772,1.5373573911663716,35.2611248618219,0.269924501118392,0.0
48,10041.122338483916,2235.8938531324497,1552795.5246713771,39746.15687187781,0.654302075881128,3782.452547600229,1.5575844368040737,0.1279333435792184,9.226946549591883,0.2059974380631357,0.0
49,856.4000189375022,46.68514266446714,476441.31669336685,6688.405467264298,0.08339449552096133,4324.876404844793,0.6109012610055543,5.387207692098923,85.17106693745477,0.4056326116827986,0.0
50,20291.502110395464,1783.8397747769116,5747656.904058783,120025.37672076367,0.681961867396961,3495.1617481923486,3.667075806945154,0.10788956164575225,7.904458919959749,0.12263903045275411,0.0
51,9512.96311200968,771.7794263157103,2349587.1547983517,54557.188364270725,0.36856564646958,3900.0087272418423,1.306321660677452,2.1307597503907587,39.91588832727334,0.025275639814438033,0.0
52,1145.2274451131302,112.04468181006492,671981.3610499519,8769.37242807094,0.5950209767345871,3747.545500795017,0.29821415340899754,0.04019253721147971,2.9499701821239936,0.3671413390559919,0.0
53,1268.0411458199922,108.99225876826362,697876.453645292,9622.58053703264,0.6154843100741728,3833.158155397462,0.4241635024529537,0.13846390114417062,9.762943637106764,0.17197865524034825,0.0
54,1142.2825390673702,64.8331089986822,727693.1030912944,9387.938236818381,0.5522252407406085,3967.4490581479913,0.4999310052040325,0.1016197891192423,7.235647530753245,0.16585147800858738,0.0
55,6846.040357581531,724.3804298723634,1844037.6769353964,38464.248128438296,0.5947097681832471,4301.436117161729,0.8991665369457348,0.1815655064042124,12.665789915102252,0.15929745342546672,0.0
56,27595.923203702307,2163.264292755733,6546137.502503956,162438.8299040554,0.6275824675025934,4358.614932984605,1.5767030701082,0.19480265307940217,13.239287312303372,0.21137327297668357,0.0
57,2179.1028869127667,196.04370394244452,1049926.5821745552,14985.824511751449,0.6662821343300862,4159.5290948496195,0.7515839287025704,0.11925791848287597,8.336198622446155,0.36479204984198776,0.0
58,33624.53838085645,3635.398430897601,6597566.276117055,175136.20010302425,0.5324996593930542,3448.7639859745354,2.6047548851412037,1.429919327492092,27.420450846252372,0.11709049012441747,0.0
59,6738.670730326245,594.7550873499313,2039529.5116669997,40237.99876198838,0.5255818516692713,4084.880165055937,0.5590884102023685,0.10216738355847363,6.773403598527537,0.18190801094411513,0.0
60,8853.434762021876,1110.6398154013536,1991518.9085135448,46270.77292720244,0.6394947627897686,3997.9083298755695,1.399249322278859,0.22177680808004663,15.23862721687534,0.35627644733244446,0.0
61,10063.478237142763,989.5690664813328,1631187.3021351937,50987.95516709791,0.48337694027126377,3844.828913687534,1.3702282779253696,1.4794999962939717,30.702976222499643,0.084390549081352,0.0
62,32663.821234180774,5462.551112528562,3901619.299243866,143348.68809091664,0.6803768356941658,3512.317347572258,1.624020932783474,0.12884259514282165,9.275001792428194,0.19382965902665594,0.0
63,36500.10744459382,2856.3629623808965,7019980.058307354,203925.7431411273,0.48661852515977416,4103.952629817416,1.379039813622894,0.1190325006248151,8.71534262184384,0.3101242749907425,0.0
64,4089.936522452796,261.10796215598015,1676007.397188135,28265.975988363603,0.5110475478028851,4081.3276471188788,1.2878704069470392,1.458972539809636,29.444597657861305,0.12191263280577277,0.0
