,Manhattan,Euclidean,lp: p=r=0.5,lp: p=r=0.75,cosine,mahalanobis,wasserstein,entropy,perplexity,mmd,fid
25,444.09745294080193,22.598446247953483,259930.15044643497,3567.0336259436954,0.755854091104085,5438.889172037996,0.02529085308964058,0.20784099268855769,8.987209373464328,0.32634347479883463,0.0
26,492.56771200232123,25.699136395040238,266104.37538634625,3861.9536450203786,0.78495031102145,5597.3284975343495,0.024283960907443634,0.14958778558690997,9.478314549216858,0.2125255692378909,0.0
27,407.8967974788627,20.97058490470548,237224.96454201796,3270.977025181513,0.7713560619276199,5557.101618275607,0.036033144319907826,0.24923052920884659,12.487038944701379,0.372986303732501,0.0
28,569.4161867771691,30.841675820879278,285729.85659431556,4370.554281152186,0.7719375145913652,5603.872832306077,0.026376037118616462,0.05465389895660091,3.887104818899226,0.26412104231464495,0.0
29,459.0831642570358,22.651909816961137,273238.1396125745,3732.401022077623,0.7672047876015988,5629.257281410334,0.03900052108279811,0.2322356127684138,10.219310116608565,0.24259370200112193,0.0
30,574.1195659765124,31.730708832149066,285637.64445427724,4355.174314998741,0.7471338822666066,5582.224846667076,0.0360226709230825,0.14376553135753914,8.53372761275652,0.27613023712217544,0.0
31,525.6377204917595,27.643278525637903,280884.1260375841,4112.708662588019,0.7802373716430048,5652.171172889665,0.026175576747702756,0.06408714067298109,4.474224222547547,0.3176335394171127,0.0
32,525.4773342124548,27.998187065294918,287467.0708813835,4114.389884971521,0.7565452118356678,6002.322325281506,0.12585911111183012,0.5041356262304059,17.1898152968459,0.2732857070376282,0.0
33,569.2596836789658,30.056669401773735,317682.093665038,4480.089682465569,0.7775947756147326,5540.802099990859,0.05519007628300648,0.24890886257435846,10.764074727534375,0.2447592019785724,0.0
34,451.82585352279165,23.57610441760285,247391.32411711063,3544.243159199506,0.7738525184165888,5521.945829305565,0.038134777005956536,0.24561090209251968,11.6387223069188,0.3336024220807034,0.0
35,338.4488990804492,16.384546301567745,209766.49180945056,2782.428882642588,0.7683332027710623,5483.066171633098,0.016494503699948065,0.09085110389583495,5.632502690958045,0.23072828464049322,0.0
36,451.93721637498993,22.25088152201622,270881.5283410923,3673.3533330921427,0.7632920728581328,5654.796072161391,0.03472479852796479,0.22567997474975368,9.952383737950438,0.16633745468944974,0.0
37,621.5962843912351,31.842352890535324,346424.100982211,4916.641610501722,0.7681549802160228,6139.271126351506,0.16178539712557624,0.8106556007190242,20.286647781978097,0.3810725578629311,0.0
38,387.14759327860924,18.17842508432033,248389.53065794893,3234.8609281946456,0.7657878727634783,5835.0635599146735,0.04682776449614819,0.3804831507531699,16.83582180478674,0.1262445240232389,0.0
39,501.0318629205585,24.51468886528892,298233.4197487762,4075.7829223432063,0.7711424178008677,5623.106810297614,0.04004464687244954,0.08752711817773987,5.928705928289653,0.19841074437443393,0.0
40,438.92494719324895,21.143547208976127,277214.7048291504,3640.1008162965322,0.7554632190583499,5625.479718439472,0.039682183032644,0.08227097260376648,5.699062229153267,0.09084722684730878,0.0
41,497.8706503037264,29.231130656637227,239015.94957304755,3700.8248467321537,0.8351472749288782,5693.3510370348085,0.0859623056789213,0.12977964505430556,9.508664425445287,0.30469457854013804,0.0
42,333.24373196334653,15.283560914258842,216489.61741261053,2804.720286979397,0.7864523148268766,5449.991824701927,0.011297777258889382,0.18623947079686798,7.4255578422757536,0.2353021640789209,0.0
43,488.5596664575789,24.05343861251763,291410.39582260547,3976.8807882616165,0.7917822822129063,5666.818345069794,0.0578571236248187,0.3933306327193925,16.294968720348493,0.07628500602506462,0.0
44,275.0008269736892,14.134623533195859,153364.5059504321,2180.347973961746,0.847539704964109,5778.970003215747,0.0546440436071269,1.0040919620097921,31.13694113380946,0.4547408998711256,0.0
45,678.1734322202652,38.49929913588871,348155.2028298111,5150.769866648084,0.7955913805865765,5958.958301881319,0.10352587963341539,0.4464591142440706,13.255429769545461,0.2990589373933856,0.0
46,464.2691100049145,24.476115249525918,253286.71083108298,3635.406360244594,0.7540139110987191,5601.369319742823,0.032998384160567606,0.3575771417477585,15.528708085038508,0.43053514484478583,0.0
47,482.418223490582,23.23079572386461,295889.30023821857,3973.7278736519447,0.7591346648211709,5792.2922507322955,0.043612343524044576,0.3803989300590471,17.214949579412654,0.1839114424825408,0.0
48,488.6860188039074,24.616037142038802,274448.0608203873,3893.7819857551717,0.7789860509415707,5412.186634465527,0.023470156019506482,0.49637481804078376,18.304146749606797,0.2780552052147047,0.0
49,948.8701933474551,58.371143650228966,435491.3604784592,6891.897074376527,0.7636840658140823,5576.652425427394,0.05149639424217468,0.07852275126493083,5.710196167460291,0.18870068628620698,0.0
50,471.88139969160176,24.17457250298364,283965.0576412094,3807.9366843719536,0.7240317019057008,6052.143428417525,0.1106166636024374,1.2537970419258713,32.558426637768434,0.14528318841186671,0.0
51,471.74127631063584,24.732935596292045,255255.03738763384,3695.3222943043156,0.8272546409225573,5439.645938370678,0.021318290282209603,0.18458902889743656,8.47186803174425,0.4090690377702112,0.0
52,435.2496140275992,22.08352730691254,240189.6389743127,3445.6089797686996,0.7458211519264679,5376.770991245063,0.017390358119252203,0.058554319399380314,4.024768186541423,0.11556484216460322,0.0
53,407.76829830960855,20.085070013917814,241508.74094069275,3308.3422869234682,0.7868122760543338,5658.008883874012,0.026829232859732998,0.7249435797434458,20.226308898346456,0.23264046994984058,0.0
54,451.87535025755597,23.3085248223876,251368.80619566655,3568.9251345904386,0.7981627178510975,5525.418360492353,0.024136188761955002,0.08939153794855584,6.465509807749998,0.2709307922342081,0.0
55,876.9961019022458,49.918497786155,448082.7435970745,6672.468423642051,0.7757495779490977,5631.863919025288,0.036881737678524325,0.0467297917882016,3.0095590479124623,0.21204007922909668,0.0
56,448.80524124616034,21.516268725334115,267939.3236581286,3668.280757180078,0.7401405966479058,5613.399856805838,0.05270665916526265,0.3545296065200659,15.472521233476325,0.1541035340781663,0.0
57,508.74169807932503,24.99729600141521,304633.26342502,4136.780415329624,0.770039060141708,5653.749287263779,0.053564617135999214,0.19567885590110437,8.72104141807542,0.22993399231107062,0.0
58,457.7643635610616,21.885158276381116,277308.90213812503,3759.0647818623243,0.7553431764890501,5581.380861266486,0.0653337494338737,0.34493375881327165,15.572597290466845,0.15904699968523744,0.0
59,583.7879955154992,30.725455066611808,312639.84390115686,4565.502426318014,0.756885204746693,5621.959463223295,0.027324019811234283,0.22168560824079103,10.44035638205779,0.32865442708858994,0.0
60,379.16751028064033,19.838544050416537,208919.53994471728,2984.8079926286828,0.7573927793189186,5488.871774160014,0.026071767758981786,0.25914580476815874,12.089105237476849,0.12689936537049787,0.0
61,387.29417259250715,18.163226986032058,244691.93697342943,3218.975931429148,0.7540447843273241,5459.250447122977,0.012178863537718439,0.041207833402373065,2.8844433063257133,0.16361664068755571,0.0
62,518.8695721294213,27.31863722972933,288346.97413569776,4100.102058791632,0.7845789955801589,5551.110277601628,0.03186017136681356,0.23281669261451143,10.671506945233922,0.26247579740654486,0.0
63,308.3834882674026,14.960497478040093,185715.9234629525,2519.6239858109434,0.7517879064107424,5440.0228008606955,0.013501439026491785,0.06418487233604889,4.256240416357985,0.09191932170587616,0.0
64,471.29755022799657,23.742572270605113,273651.74956656696,3784.9051410787047,0.7600446548362523,5639.447043071712,0.044119656145148574,0.10134185429653608,7.185716535453904,0.17515261338542293,0.0
65,817.5185805462627,43.99225443272182,412184.0883196979,6256.182234674597,0.7572579927065375,5790.949806892018,0.08787579154927389,0.1905865515260024,9.494320143112976,0.276769391020869,0.0
66,789.0362967592035,49.34423932447286,308273.53200611495,5474.568493838799,0.7276543091812776,5514.993041645968,0.031211369455084775,0.22620181137720669,10.649746707523999,0.0989999206894334,0.0
67,502.9981142838965,24.291073139067755,316890.1402875429,4160.378205714359,0.7435713774238213,5665.864812693374,0.06488360402279675,0.21979704283887508,9.35598681641751,0.23711242580816114,0.0
68,852.5610059456527,51.4211041335593,358250.1455675538,6046.44519858984,0.7225336316122425,5643.358594480884,0.041733553947896886,0.22176986852097275,12.960657615147161,0.11844160975791679,0.0
69,565.747064621891,29.032485472487632,324396.89207780384,4521.982307223344,0.7611016280532874,5631.31544307223,0.03702323379749614,0.27301746490901607,13.9431478722679,0.16595900241876374,0.0
70,499.18172929746396,27.18287815998706,263421.58123824385,3847.2620627573497,0.7790871115506582,5505.412851266177,0.028318378747035904,0.3747803925468539,13.36077440817185,0.17163876256611538,0.0
71,689.6375177078252,38.4249838762925,349305.8312355004,5243.662188167553,0.7916942635275348,5743.324968927138,0.0553982662712944,0.2778226259807821,13.441011243022468,0.13685371032813656,0.0
72,3492.4870290852355,227.94560732585464,1139010.2441733233,22725.966972358186,0.7792309294784343,5620.1820403561105,0.03939990243318071,0.21805772376225283,10.323581724164484,0.36101838964683064,0.0
73,445.0956498712059,21.929630484174726,258286.41642168845,3586.8265079027647,0.7821074963778114,5310.139783217643,0.010841203442278555,0.21550757070379073,9.62332944750209,0.3288623293611435,0.0
74,448.5742946503657,22.37084792023103,261678.33633226375,3610.7852610314926,0.7695199529918971,5557.511530828135,0.027169302470080543,0.2140597705617481,9.583475976412888,0.24553307439553207,0.0
75,629.4030373982108,32.79931073351399,330253.55573635356,4903.597684593439,0.7276517984506452,5589.272460428256,0.02659059781612195,0.07869327314629904,5.7498740779123345,0.22145697058715721,0.0
76,527.3930959978195,25.337782354937275,329213.3659083543,4358.8279649703445,0.7779999512900685,5752.149171475502,0.047121708185037046,0.3467305177426709,13.01520294173863,0.13363541200830878,0.0
77,482.0225735326536,22.987579107561615,302243.06028217997,3991.931385834892,0.7736814328019256,5724.829020786792,0.04810641850479206,0.3511914413156022,13.398580517364255,0.22195568767641236,0.0
78,671.2942340362205,40.92541598518819,302933.885026242,4845.2424526005,0.7475901002362824,5558.801880270819,0.028394412267500606,0.21880151474455337,10.12886622103583,0.18038654385450187,0.0
79,524.5338709553258,27.739900079765455,282907.306708081,4098.165807607558,0.7099203073714625,5538.397170947202,0.03356498426871885,0.09885572803432527,7.123868212928349,0.3716305627540559,0.0
80,420.5037357076816,19.936699614543784,261647.22788518193,3478.8920955335825,0.7553474165020538,5705.821566718016,0.0432965767745597,0.43879456697902997,17.416368331305137,0.07758660756095138,0.0
81,500.23404770659425,28.56730711561056,239972.49735067124,3721.7788036516467,0.7689561932681791,5467.132296004733,0.04537153371867336,0.25374663519252466,11.984064822064786,0.14064776250700117,0.0
82,439.7973078289125,19.97331247018249,276238.7846887748,3678.7315605999074,0.7600993550244846,5712.043281729581,0.03168850131409482,0.09596144392976194,6.200540892242236,0.11927990164136142,0.0
83,457.33478211102084,22.850457175841477,272249.7547306323,3717.7488837799146,0.7727271266219028,5646.512008788799,0.04664828520124751,0.34330762773205903,14.3752626417627,0.32422911461674914,0.0
84,393.09199591220016,18.225488480066616,255584.12181748176,3309.3972250501383,0.7663383891215657,5607.375608892416,0.02711456745482975,0.08161187571422143,5.190704396141223,0.23547875490823073,0.0
85,455.90040771486986,22.081935489649656,287301.31385903416,3770.778117313954,0.7407897524335447,5585.505852705085,0.0355012111219252,0.05070716070376937,3.7518136879721737,0.13352512205871972,0.0
86,378.1277098179904,18.553427297128646,221486.12264763768,3059.5240646507295,0.7403071708828802,5404.757084351724,0.03878803563438755,0.22623064682524655,9.986807281866543,0.08710386079536207,0.0
87,334.99405410185415,16.06492993854643,201736.34204176144,2742.592110689616,0.7749205911820192,5354.085267179958,0.01770023818484208,0.06553174316583925,4.360675047464041,0.23228151846116885,0.0
88,348.3428875715169,16.255410567456785,218128.86707001366,2896.2900650830625,0.7963549330452009,5540.903150220165,0.01703028500105397,0.4600477942181179,17.19716928712031,0.11069298567749083,0.0
89,1078.374601637403,66.55588645522113,422106.0770955637,7509.6886016434755,0.7897510791144046,5562.788170344356,0.025780907400972396,0.22999571915457703,11.151133807584008,0.31195848922991326,0.0
90,520.9692224585496,25.588428284451446,314014.139863421,4242.175551079052,0.7730120457069354,5800.876375785776,0.04149994899562425,0.2070883639919197,8.747375866798398,0.15591072505753822,0.0
91,470.9978449401041,23.632169487776157,283095.3651085807,3822.419730469434,0.7513884983556497,5605.21290921794,0.034402818695873874,0.19320204972193905,7.63369755976178,0.12540426857144157,0.0
92,1026.9224396615614,59.74786274187162,460042.7552225666,7470.738390833571,0.7849149959918973,5984.227386125851,0.13631568382159967,0.7032786514566024,24.46609530014532,0.29397330943847116,0.0
93,445.4131557639906,22.232684359130015,267428.5410423957,3625.0158983643646,0.7873138999653297,5804.796617320291,0.05388855336537625,0.12116163102861947,8.368876419443804,0.14045219773743323,0.0
94,583.5495259322316,30.843562721405753,325324.6371940373,4584.455128863041,0.7301933723073675,6066.792249309273,0.1443715591236879,0.7712185303337435,23.31918192296788,0.24849216774562913,0.0
95,330.7111068922518,15.603396407961071,207456.63031124882,2749.1490622142837,0.7184255652224754,5639.416233225289,0.04163429811119899,0.25131758227610207,12.16548686754298,0.2698210299475411,0.0
96,337.14351091259607,15.913097800382653,210539.10706613335,2792.70611889797,0.7762135434333776,5357.938073127225,0.01208580911599171,0.32619188316759956,13.29677175656866,0.14171025182589866,0.0
97,504.1125874342271,25.186177325417507,295353.27619107446,4062.475250098206,0.7612318461807647,6053.615493357272,0.10021991287483288,0.602761771322934,18.085984393523514,0.16398012762672332,0.0
98,436.1426358846496,20.942319348216703,268353.3750057264,3592.6186692880574,0.7846339221276419,5910.107455077943,0.0894810796507086,0.7324423881569422,23.311211277054973,0.08205257992044868,0.0
99,483.7730647691657,27.03981347951634,250059.8036610841,3704.1234930447026,0.7729459978314447,5726.3082406265785,0.058239112041541266,0.24759115014762506,12.543695270781033,0.18278307528803278,0.0
0,415.3948217191325,19.092021593113508,260162.68471321889,3464.8147905855285,0.7783884452165618,5729.6016569480635,0.046224355556395015,0.22200936177414327,10.912604533156339,0.1778976941902621,0.0
1,449.11369857799775,24.01098066967809,244890.8814340246,3507.8337226867843,0.7551169241066198,5539.275022185629,0.0332244127129511,0.09062680092765647,6.4136109839348565,0.34300413754496234,0.0
2,797.0604774155646,46.51819304594413,349113.57375325623,5767.773072532293,0.7560680446052962,5633.591776960435,0.05068639580856765,0.5931092581188544,18.353452232276062,0.4848254651902691,0.0
3,723.4974784900432,42.47504825994882,335478.1553118435,5325.108803506121,0.7677054566870207,5414.608551582945,0.05364560510901921,0.15081362925625846,10.870377469147162,0.22902497600393504,0.0
4,463.9249759962642,22.928998727008,267132.77895236906,3734.356706946374,0.791150577073328,5583.801733897755,0.01781876234401495,0.09538105756930064,6.489435528307507,0.3754813702034471,0.0
5,477.38755364272765,25.283201142462527,273956.5092547344,3797.8845655625482,0.7894489109142587,5946.307472427591,0.09477427568411594,0.7508809138230736,24.49724588491644,0.24104226974824305,0.0
6,555.9699340234058,26.348772797062765,334924.7994156772,4567.66603274851,0.7828303103238682,5684.088211308064,0.0242255357678293,0.03828429409672949,2.60162497002469,0.3950746548718875,0.0
7,1010.1453202775131,62.57482780558316,447503.17974992626,7205.581266891417,0.743811117185385,5538.830787693428,0.028570546526401713,0.19343225463582003,7.514589993074864,0.15591312440101626,0.0
8,339.50720665254005,15.824893256953638,212404.69725896482,2817.43610465307,0.7836134335579876,5467.483500824044,0.01035730778279206,0.29926836160816633,10.661838321406197,0.15219321479962564,0.0
9,711.1153727256058,37.95309441636077,372593.3785093946,5499.764587191827,0.7555876118370295,5690.244021194797,0.030872415757539518,0.22378178491493647,10.113894371067666,0.26676069681103587,0.0
10,442.5624316879287,20.80241411275995,279578.26014631573,3678.586738803327,0.7570629009543043,6114.838245761183,0.09380785001447751,0.6702713183144831,22.03237224369134,0.2698025467729911,0.0
11,427.394784481333,21.840215203646245,253550.5665301637,3431.9660253631955,0.7633751096139825,5607.509628299692,0.04176039632035224,0.26848560712255554,12.79421497034977,0.23306687903843065,0.0
12,341.7399507648503,15.217218030077532,243776.37339080387,2965.081420525918,0.7509936457065128,5636.476062616991,0.0301792118895381,0.2517071431357226,12.178493829761118,0.1000954078354865,0.0
13,422.4349500213634,20.424500423759977,263812.7211235255,3484.6932213727837,0.7605378736243851,5681.926616301195,0.046855984248881585,0.08547251405962202,5.885024658602288,0.24290571013401321,0.0
14,413.6391784177123,19.270252112170077,258476.4300925117,3440.2783168571614,0.7403514217518893,5687.789789593662,0.02634062718502028,0.30745411413009455,10.407113663753545,0.1935516887957819,0.0
15,705.2757704827284,38.711569024225945,350072.5767529812,5315.7907842156765,0.7844337851327984,5635.458552937256,0.02947616416119783,0.8704946873591606,26.00800725587005,0.22635481977990068,0.0
16,486.01651547695354,23.749873104930785,294609.61272528174,3964.753503913562,0.7703360358827296,5708.192068116103,0.051374227509912516,0.07220110598819804,5.402006319145121,0.040004751737029984,0.0
17,311.88568903320936,15.317200197997455,187703.87102312164,2533.148555563996,0.8037432139573253,5490.08030616647,0.010664846865497764,0.206927340621681,8.965768521026991,0.06904697997634793,0.0
18,409.0075495091489,20.725243051794465,232924.3502179346,3261.558967483098,0.7019636239575595,5368.856121203336,0.018869037360746643,0.05880224641671705,4.241687811824388,0.2528714649650388,0.0
19,354.2604275082838,16.462839218279903,226155.45101109092,2965.6563627585765,0.7590796112111137,5611.54585202632,0.028668884952846713,0.26640026043894033,12.123513237019807,0.2826401011949839,0.0
20,514.9325258522382,26.455112803290774,300557.1258039284,4130.556060775588,0.7560026149554988,5585.65173632298,0.06286546331700481,0.4926827559752828,18.391291287142774,0.28051252983198455,0.0
21,789.6498440969592,45.24719512197959,366518.48678666,5840.7911957624765,0.758647624714014,5582.356337185207,0.0455783111639983,0.11586990032241817,8.061779368819003,0.11637818276920105,0.0
22,352.72717752754716,17.617505517504476,200764.7430160126,2823.1026336638292,0.7687017727879459,5564.151419855635,0.03826677836895349,0.14622369502238386,10.096601261661059,0.22522705245986357,0.0
23,518.4519339858577,24.712665419291785,317452.3280223982,4267.798224943591,0.7406055262105327,5674.541140539006,0.0420369614694137,0.0803433185385983,5.640262874082346,0.11993535885855086,0.0
24,454.86386943968336,21.438956406267796,289118.9197289007,3785.9936567650598,0.7681253601097316,5795.661333060445,0.04122452114114249,0.2158040132121847,9.37711214195539,0.10539450995865184,0.0
25,539.1979066182389,30.8087083399672,270663.04666946066,4071.0770148219917,0.7820555877839787,5369.251778557066,0.034429203936085576,0.11052741361830232,7.756692431204186,0.3502823669906514,0.0
26,500.36745649905816,25.10922722089102,305749.6266100706,4090.225223886466,0.7742354386744006,5689.481473958321,0.06347591502137608,0.25778613408846185,12.30841776152443,0.17179701698446542,0.0
27,542.9269402208363,26.697974942493705,318312.9867878067,4390.6681600501315,0.7748183012563157,5759.581968798078,0.04525144348540347,0.06957883856715501,5.136149042034868,0.1851399174690892,0.0
28,351.21944527548584,16.057777581837648,231831.88830064322,2963.144906282501,0.7759030763441659,6125.547841549221,0.10662952260705093,0.8255207041424969,28.148315502127655,0.4393704217680059,0.0
29,450.6514007805487,20.383765382811596,306046.5236929809,3845.7029803736486,0.7478266587187794,5725.913940877208,0.070140328540005,0.29997136488324805,13.354591682880294,0.0679157483764859,0.0
30,310.41798138343756,14.48099696131147,210825.5630186333,2634.3160461167154,0.7529444793893001,5598.169210965105,0.021502608337003872,0.10854639495558818,6.68849306481424,0.18783590599250963,0.0
31,487.5447095824047,23.530285009721975,299859.0041319353,4008.8983534487425,0.7701198248562497,5796.023089948726,0.07576104762418533,0.5711041284861134,16.122386521966227,0.39876749142824947,0.0
32,645.3317837207245,31.58889641871648,387561.9145313787,5255.960780591263,0.7765413647165358,6082.144364601503,0.12197723758419482,0.5554671710234278,15.733775299514779,0.12664714008572042,0.0
33,519.915600114208,27.63615533920999,270463.2502854854,4002.2543502730487,0.7748571622303693,6062.753952058592,0.12456253445254636,0.6243332093952719,20.46354174534597,0.2147079487745714,0.0
34,466.1175900039625,23.099026368616137,278937.9526730922,3784.290058376001,0.7677323961009475,5694.618122660608,0.07010334865265369,0.7567500160119867,23.65942539808563,0.1918963965766011,0.0
35,492.6147535209715,25.524086158435715,278349.030400764,3917.1223338191216,0.7618011474917318,5651.260261798872,0.04593051671672867,0.35674109830733236,15.780067547810066,0.20556996289106316,0.0
36,456.8141609104852,22.9894476372712,269260.00777553004,3686.5690697512027,0.7916403145183615,5698.517901572347,0.03619029586967589,0.3473465880107379,14.359901327905868,0.09265306378477396,0.0
37,448.2797869736652,21.763394280006366,275574.8620371398,3678.774330691479,0.7914265183111819,5574.045117596945,0.030248458861020126,0.2111854331648954,8.882249866120095,0.20420439428447193,0.0
38,491.0081034002945,23.275340758889747,300476.7537979617,4045.331195252791,0.7922467322284932,5807.005712295898,0.035768996689540644,0.0863223091385418,6.096543551111423,0.11233887697764777,0.0
39,659.1427732791319,37.328918272228506,303551.80137367634,4860.748185804654,0.782023153513485,6081.030742921318,0.14195774986648704,0.44043032764091217,12.868613585314145,0.040619772595021225,0.0
40,857.5056228661931,50.66820210105939,398468.5210064248,6329.119989916341,0.7663673619113303,5513.675943240145,0.04918349227894402,0.2350143690598879,11.906812518322592,0.2549125079233215,0.0
41,415.8690462657766,21.339971376850347,245425.06133372718,3343.5613944532097,0.7574002564713486,5611.791557920385,0.04565336556232352,0.5403759261680003,19.794851851988966,0.1511895665654242,0.0
42,432.93419944836467,19.053406070395138,298980.55263870134,3732.485153458997,0.5517494673513633,5923.287727662462,0.12273446457432977,1.8391345376196853,37.618989556699184,0.22529823129164048,0.0
43,542.4633991671631,28.0511339351478,302383.91840554174,4288.957843765007,0.7571140310298605,6107.181906973738,0.1264867854584985,0.7623668575484907,23.188186389029617,0.19304275264815218,0.0
44,468.96057647129936,23.22966683572062,278174.4399641598,3797.524306590687,0.7651722623207384,6126.676830035174,0.10939252269701216,0.46504414138554573,14.273547128577121,0.2150153087436737,0.0
45,1305.5004091866758,82.85804132421227,511300.4785693623,9000.544003101462,0.7040114172066206,5808.209311653712,0.06548548675169628,0.2819593307577075,14.430157858932835,0.35211157565890855,0.0
46,370.11754283301417,17.80970521084071,233817.94099944277,3064.7342285700793,0.7843721789628701,5317.687692609711,0.020765274033994287,0.32196847611120344,12.317636524892205,0.3368749447358985,0.0
47,363.8131634463338,18.19193923043561,206099.1330891832,2904.5648758342168,0.7627855466961642,5451.258311480829,0.03289691763409723,0.5200767700080122,18.67980172859635,0.18340412272860818,0.0
48,512.1546252768297,26.19638328375825,289281.4289245597,4088.5725692556807,0.7541833144347935,5653.008890876776,0.03792693525650127,0.04997622299053064,3.6426023459626697,0.24299930704639466,0.0
49,257.59803021498766,13.848167639155495,127780.66439621476,1967.5540181384386,0.6864385525602618,5643.498589154693,0.05253175843452035,2.181169751722515,47.3972184185125,0.4312438686629549,0.0
50,457.8846231613331,22.573913808825314,275184.6300618948,3726.2334800453073,0.7771451293134868,5609.467888893576,0.06177969576982959,0.39753441348996166,16.33741997468358,0.28441783871385823,0.0
51,666.6075795641875,35.15482731138725,367754.51234583865,5245.173442555675,0.7664851183478099,5638.263175846397,0.031126630466537703,0.07081962266315997,4.926577951497175,0.11472745991997828,0.0
52,685.5516389127283,34.436416990019765,375404.44432367,5440.3641298288,0.7624101606565563,5804.067815640186,0.05816481419446532,0.09986082292093564,6.915658621314696,0.19954570128406987,0.0
