,Manhattan,Euclidean,lp: p=r=0.5,lp: p=r=0.75,cosine,mahalanobis,wasserstein,entropy,perplexity,mmd,fid
82,1353.9493957254508,82.990909666453,682021.4231670228,10080.627475423626,0.7097968607304901,3567.802558936747,0.7560853666997093,0.04802263044614099,3.6102373435760398,0.30064859067850713,0.0
83,1074.0453350552452,54.46543731111308,752221.2455672637,9107.206789338421,0.575802245455016,4250.415623028166,0.6116554546058698,0.21930861432754475,15.467994556037706,0.25029310175667874,0.0
84,804.5401596303789,32.540133341751336,664264.5518901942,7381.612267358889,0.5163022302754017,4386.890230826035,0.30963905672103076,0.20237235581897658,13.285811839089808,0.10933688203034064,0.0
85,1088.9442897616796,61.92867272796175,576962.7189340374,8311.072980232155,0.6562475043007905,3620.5366043856093,0.4748426133738959,0.049756005759598224,3.662185853644709,0.19953616759520587,0.0
86,990.4448114873121,45.17871109506335,694535.1542544572,8539.07032011601,0.5752229985081186,4265.749405723128,0.41311969220126743,0.2001742198962332,13.38986375541458,0.2160617196148773,0.0
87,792.7105153896968,52.862022294591405,417541.5600359267,5947.412960081595,0.4888723899038242,3321.626820212384,0.4230096044314905,1.5604962665385798,36.567516762614424,0.09285928516430861,0.0
88,2459.374926831647,184.69962205454271,1196267.9762631268,17647.809093003052,0.6832006185855283,4419.303210482876,0.7937278270099212,0.20366689810047306,14.422217005416286,0.26146312866316207,0.0
89,999.7238507998852,54.29257933705412,612225.7499939046,8117.200460570845,0.6364895923352735,3862.392712126112,0.5442064200219274,0.14026261272402846,9.94168855599823,0.1896426034720449,0.0
90,896.929773543987,48.55791708754838,561449.4073727774,7307.130581263211,0.5853804369776344,4381.246694076138,0.41946686926619037,0.25480556562418044,17.72872881462731,0.26865897027840796,0.0
91,950.4324998162796,52.214983913218134,630155.1796147327,7846.567982023495,0.4361594866943471,4123.050780322759,0.2715630517373461,0.21288022252460664,14.698912634619223,0.263857143565242,0.0
92,830.3255191859646,34.49169279450992,671979.619427622,7554.982262216268,0.5359097120004552,4397.756220958863,0.33589841901910783,0.1820952903655578,11.624227857552292,0.1987411831102402,0.0
93,793.8107949500599,34.21072820899791,611630.1147777208,7082.739897859542,0.48809677578783184,4483.000921005179,0.3256103723365038,0.19103569160209027,12.798231307143777,0.3224398559035688,0.0
94,1316.857584999099,75.44940148722978,757626.2121153043,10352.64346507793,0.6907852402714503,4168.741785439826,0.6400737893995565,0.14131218063829082,10.544942254879846,0.20982395926416764,0.0
95,749.1670882378478,31.974622721820452,595186.5462874195,6754.847946866132,0.4432244747884031,4161.883163846805,0.22224908831949192,0.11786685062751978,8.361156143007245,0.35306324271702394,0.0
96,671.2403880136369,28.261290853097613,498776.5233248558,5957.153024701029,0.4190196549818519,4258.208967227186,0.2793561057453665,0.15539531703777615,10.255989331098258,0.3343699163303298,0.0
97,1100.476555139941,54.34198173457325,749959.6677632302,9321.976170757125,0.5993029318659244,4311.323190591731,0.655375238871666,0.12016343781225078,8.710546554348515,0.08371032202508699,0.0
98,1133.9352981286377,58.34666876822068,746098.2461677034,9432.595307188718,0.6246714782100056,4230.091887572709,0.6830288229706917,0.13099166939855467,9.668704007565443,0.334035686028573,0.0
99,947.1793012947335,44.61264803502679,684212.3888552217,8190.6940395442125,0.5874375402849086,4170.673231785831,0.4284892911563258,0.15365888382307985,11.275736268432247,0.1394276543929859,0.0
0,752.7185976315845,32.57902245314963,556454.5682518646,6624.493752661835,0.41166356822301403,4346.247554151554,0.5176181188114659,2.16356713761531,42.13925661848179,0.16320026427521125,0.0
1,1228.9454387129076,72.61718410840554,739851.890337274,9767.227616457643,0.6492787439874779,4194.809728013658,0.8040881379613779,0.8380383617225433,22.530170703202636,0.17700910497294944,0.0
2,90599.86069903351,4913.023714648378,36453735.859433025,657845.2578569532,0.5813159839019753,4119.018262876518,0.8258449366064183,0.15711597792278872,10.95676183025397,0.4212221398886934,0.0
3,1352.7507561567106,74.76134963869113,708475.5266735794,10359.992433412206,0.6585581780802353,3958.0651771809707,0.6038514628512714,0.07709226601343033,5.792250098909939,0.11731134506868243,0.0
4,1344.9935076200768,78.78799334741356,847483.7096595897,10772.260854363496,0.48362928497045654,4449.103947914155,0.6530658413369916,0.22144326894400637,15.427686256622376,0.2216897762819702,0.0
5,719.9699450561056,34.825503076820326,464894.2528497586,5996.025815503837,0.1025516150384822,4307.574501363355,0.5404949742246533,5.499704359508099,92.59190089409562,0.23999567043512435,0.0
6,1729.3472633236972,89.59220578410222,1017676.4470099164,13913.44705377916,0.6709409000624376,4101.466783755333,0.7836492562442126,0.2703984407427694,18.184484704776096,0.062007015112925196,0.0
7,1351.3684253195813,79.93221657102893,768475.8332008292,10530.595567411872,0.672084449752097,4131.241247088776,0.7368629942757285,0.20657441411253802,14.614330649889666,0.39051779121246694,0.0
8,868.583881378074,42.69973652264592,576768.581416696,7296.538398152091,0.5255028900723834,4286.439595515402,0.39321921365257884,0.14847621404934158,10.129579116554329,0.3067359588479098,0.0
9,1133.4555705889156,59.722735106805246,696300.9498700282,9227.92718122999,0.6033651286985802,4288.644943045181,0.6401543264194703,0.1187444111071275,9.082064662653178,0.23638996859545947,0.0
10,995.4560869594709,43.99999696161946,751514.5336384923,8816.58122383667,0.6901178302532457,4524.588341716214,0.3697991440609959,0.20045660257925083,13.672529965777812,0.18806568836497684,0.0
11,957.0396289857396,41.70081217520919,718409.136928917,8464.278314758214,0.48345973689941923,4590.271370954374,0.3600382837579351,0.14270423220842918,9.78219833402311,0.3200898163737098,0.0
12,951.3816014576976,51.07342718469064,618501.4667977655,7860.107301130908,0.5472636009450811,4127.837262726496,0.47498677928480487,0.13188311838117936,9.704824587484605,0.1945127561060563,0.0
13,948.6481689365137,49.78478190973141,629371.7314331124,7847.876757997427,0.6037739271085371,4164.550338765726,0.5161323193801841,0.24225617883816924,15.988077837473758,0.31485926763188476,0.0
14,1203.758533486149,57.29851343014119,792195.6183402922,10053.35116349558,0.6240839344182254,4352.968814613512,0.5028505523086348,0.10158279364564829,7.615992542801455,0.24182465628399308,0.0
15,1260.9905912842214,70.71301912845641,726419.792300402,9926.227959668355,0.8716407789286237,4054.8255665863308,0.7244533624998176,0.17671692023778754,12.834574044221876,0.25285157422703264,0.0
16,1215.219153693677,64.93466906778681,782708.6845794275,9912.76728516982,0.583418749962269,4347.932089028918,0.47173639780973814,0.19079754667126556,13.75458593855161,0.21346857375331713,0.0
17,818.9721297343815,39.92381491878088,627267.9683753445,7248.0665073602595,0.6186850637782713,4008.0100148755696,0.4805643390150626,0.13539784568062885,9.950002880178024,0.2568793792867241,0.0
18,964.3448054360746,41.47711127343049,778515.4730181089,8742.382380795867,0.5442294544004966,4407.887676501356,0.37869045696791104,0.12121407425703738,8.904661009605388,0.3099972461772367,0.0
19,1827.7486001674945,216.00161013734902,796075.875272437,11974.199139888657,0.7661199776536805,4310.306489082616,0.8386633127407805,0.2575441196551407,18.055804967931767,0.1669564568055828,0.0
20,813.0040617894753,43.84180818972179,525171.462404,6685.5421019908945,0.5698753228445342,4157.372798931547,0.39597297080355,0.269600337609612,18.108259436580244,0.2393515209021522,0.0
21,881.4824649443286,37.97931630182976,690858.7605323488,7908.030562475302,0.49357909114578896,4567.197303793329,0.34135309694576893,0.13188796519525797,8.51490403191323,0.1205214070014949,0.0
22,551.2792015579286,29.440089797228847,326810.65050826024,4422.489907621605,0.12040572739743027,4188.618778005211,0.39646799003725197,5.360031039808761,83.06179506490884,0.38789068005491156,0.0
23,1115.8690692190175,55.769560133991185,734386.2952912534,9314.528399616214,0.5746802902381809,4194.484743260835,0.49171424515898354,0.14423460647528322,10.235275396635732,0.07981776338611886,0.0
24,495.4562637948687,43.072478457745774,188156.83331112954,3123.0588148290353,0.49601156569373694,2776.8005054280266,0.2907832164380043,1.4673205032448127,30.131120738090004,0.30553907157792565,0.0
25,795.575949977713,33.862100017027544,595430.8602099607,7047.503287937596,0.49788404853712953,4353.938935081227,0.2657298240093964,0.1722388129685699,12.318801726101585,0.19617335153517193,0.0
26,740.6942230214734,32.531896467490164,548623.1423104156,6519.324093818627,0.4175356427517264,4061.2959653557027,0.19125112583579962,0.14995325330441248,9.776125033057095,0.22533166432546714,0.0
27,679.3596428659663,31.114013042820254,479393.0883095937,5848.4441984113355,0.43482946764471697,4029.3769435054246,0.3569942157077406,1.4278724017235769,26.86281260575862,0.5046722025406548,0.0
28,809.9278672231906,38.44976281883736,543013.4237494811,6833.884454946276,0.4213207471893009,4223.113700747457,0.4750309739253414,1.5057213312105273,31.578738765678246,0.16674160886826958,0.0
29,1165.8284166867084,59.93623924662114,714350.1043907941,9510.86433143447,0.5852532787769127,4133.935348186262,0.5978185256064736,0.14904252424098346,10.943781953653554,0.10078634751415913,0.0
30,1039.752042209656,57.797812223878324,617742.0286584364,8208.511578560036,0.6156367416724814,3829.0721203254543,0.49095173970184486,0.11415940592082592,8.249002595008513,0.1542353809429485,0.0
31,900.9229618843754,47.90717406737504,588190.0754526826,7463.189127124562,0.5759304577656469,4129.087094665341,0.5134867188008541,0.1816273498458374,12.081364693304295,0.1547075920214321,0.0
32,1236.8588802247489,67.563892246856,702909.7187494547,9720.080544539433,0.5874119572458238,4321.04045487604,0.5684163714792836,0.15782137618643022,11.195837165709758,0.20027005103485285,0.0
33,921.6832252823804,43.45623368561011,698221.5623088741,8104.565290325028,0.5607411832477054,4197.679057565836,0.48572424173015194,0.1915420949841929,13.294061626133717,0.36533564264821344,0.0
34,1211.8442586006379,54.052219929618545,884019.9618706238,10595.818326917057,0.5945194438469386,4464.650226042577,0.5237032349555556,0.1589840664266971,11.481652115616031,0.21905783784204044,0.0
35,980.7348618229153,56.231680522798285,655748.86261043,8101.093691485422,0.649477963450123,3994.4096690889064,0.6211820018699183,0.17057738794746954,12.535368752952055,0.1921563480279646,0.0
